episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
0,0,-4073.4999999999995,0.0,0.995,-4073.4999999999995,0.9,0.1,1,3,5,7,6,6,3
1,0,-3321.9100000000008,0.0,0.990025,-3697.705,0.8,0.2,0,6,1,6,5,6,6
2,0,-2635.16,449.7133563006366,0.985074875,-3343.523333333333,0.9333333333333333,0.16666666666666666,0,2,4,4,9,6,5
3,0,-2281.7099999999996,472.8077128092448,0.9801495006250001,-3078.0699999999997,0.9,0.16666666666666666,0,3,7,5,6,4,5
4,0,-311.55999999999995,440.5394704182943,0.9752487531218751,-2524.7679999999996,0.9,0.23333333333333334,0,3,8,3,5,4,7
5,0,-2050.53,362.3441101074219,0.9703725093562657,-2445.728333333333,0.8333333333333334,0.13333333333333333,0,5,4,8,3,6,4
6,0,-61.37000000000013,338.5688985188802,0.9655206468094844,-2105.1057142857144,0.7,0.2,0,9,3,1,6,5,6
7,0,-3978.8800000000006,351.4247263590495,0.960693043575437,-2339.3275,0.8333333333333334,0.16666666666666666,0,5,4,8,5,3,5
8,0,-1243.36,335.13072814941404,0.9558895783575597,-2217.5533333333333,0.8333333333333334,0.13333333333333333,0,5,6,6,5,4,4
9,0,298.7000000000001,327.83025410970055,0.9511101304657719,-1965.9279999999999,0.8666666666666667,0.06666666666666667,0,4,9,10,2,3,2
10,0,-1792.4499999999998,338.7547012329102,0.946354579813443,-1950.1572727272726,0.7666666666666667,0.03333333333333333,0,7,4,8,7,3,1
11,0,-441.91999999999996,329.5614715576172,0.9416228069143757,-1824.470833333333,0.7333333333333333,0.2,0,8,7,4,2,3,6
12,0,-2070.1600000000008,339.82239227294923,0.9369146928798039,-1843.37,0.7,0.2,0,9,3,5,3,4,6
13,0,2464.6999999999994,338.7550567626953,0.9322301194154049,-1535.650714285714,0.8666666666666667,0.26666666666666666,2,4,2,6,6,4,8
14,0,-293.49,343.89946797688805,0.9275689688183278,-1452.84,0.6333333333333333,0.1,0,11,5,3,1,7,3
15,0,-1149.7599999999998,345.7942647298177,0.9229311239742362,-1433.8975,0.7,0.16666666666666666,0,9,4,3,4,5,5
16,0,-2915.0600000000004,332.17832539876304,0.918316468354365,-1521.0247058823531,0.8333333333333334,0.23333333333333334,0,5,6,4,6,2,7
17,0,846.0200000000002,346.7732233683268,0.9137248860125932,-1389.5222222222224,0.8,0.23333333333333334,0,6,2,5,6,4,7
18,0,-455.07999999999976,353.90981038411456,0.9091562615825302,-1340.341052631579,0.8,0.1,0,6,6,6,4,5,3
19,0,-3455.1099999999997,368.28453470865884,0.9046104802746175,-1446.0795,0.8666666666666667,0.26666666666666666,0,4,1,6,6,5,8
20,0,-1605.9899999999998,352.57456258138023,0.9000874278732445,-1453.6942857142858,0.6666666666666666,0.1,0,10,5,5,2,5,3
21,0,-1280.56,360.0140340169271,0.8955869907338783,-1445.8245454545456,0.8,0.1,1,6,5,7,0,9,3
22,0,-2431.9299999999994,368.52666625976565,0.8911090557802088,-1488.698695652174,0.8333333333333334,0.13333333333333333,0,5,4,7,4,6,4
23,0,-883.0500000000005,354.2245340983073,0.8866535105013078,-1463.4633333333334,0.8,0.16666666666666666,0,6,4,3,5,7,5
24,0,-3066.1799999999994,338.9385955810547,0.8822202429488013,-1527.5720000000001,0.7333333333333333,0.1,0,8,2,5,7,5,3
25,0,466.88000000000005,346.4888895670573,0.8778091417340573,-1450.862307692308,0.8,0.1,0,6,7,5,4,5,3
26,0,-1830.5300000000009,341.68790232340496,0.8734200960253871,-1464.9240740740743,0.9333333333333333,0.13333333333333333,0,2,7,3,6,8,4
27,0,-1103.4899999999998,326.6560750325521,0.8690529955452602,-1452.0157142857145,0.7666666666666667,0.16666666666666666,0,7,6,3,3,6,5
28,0,1301.8800000000003,333.7188242594401,0.8647077305675338,-1357.0537931034485,0.7666666666666667,0.23333333333333334,0,7,1,4,5,6,7
29,0,-2789.7500000000005,338.46702067057294,0.8603841919146962,-1404.8103333333336,0.8333333333333334,0.16666666666666666,1,5,4,7,6,3,5
30,0,-2450.65,332.6760859171549,0.8560822709551227,-1350.7153333333335,0.9,0.23333333333333334,0,3,3,10,5,2,7
31,0,2658.58,318.2857091267904,0.851801859600347,-1151.365666666667,0.8,0.2,0,6,4,4,4,6,6
32,0,1096.7699999999998,319.8987630208333,0.8475428503023453,-1026.9679999999998,0.8666666666666667,0.23333333333333334,0,4,2,8,0,9,7
33,0,-3720.949999999999,332.1643295288086,0.8433051360508336,-1074.9426666666666,0.7666666666666667,0.1,1,7,6,8,2,4,3
34,0,-2618.54,344.2958526611328,0.8390886103705794,-1151.842,0.7333333333333333,0.1,0,8,5,5,4,5,3
35,0,-1436.26,392.4239974975586,0.8348931673187264,-1131.3663333333336,0.7666666666666667,0.06666666666666667,0,7,4,4,6,7,2
36,0,-2198.2400000000007,387.9663452148437,0.8307187014821328,-1202.5953333333334,0.8333333333333334,0.36666666666666664,1,5,4,2,1,7,11
37,0,-1766.6300000000006,381.65444132486977,0.8265651079747222,-1128.8536666666666,0.8333333333333334,0.2,0,5,4,5,9,1,6
38,0,-2109.2700000000004,377.79803161621095,0.8224322824348486,-1157.7173333333335,0.8,0.26666666666666666,0,6,7,1,5,3,8
39,0,-3350.24,354.96666666666664,0.8183201210226743,-1279.3486666666665,0.7333333333333333,0.06666666666666667,0,8,5,4,6,5,2
40,0,-1355.2099999999998,356.5963470458984,0.8142285204175609,-1264.7740000000001,0.8333333333333334,0.26666666666666666,1,5,3,6,4,4,8
41,0,416.3200000000001,357.72149556477865,0.810157377815473,-1236.1660000000002,0.8666666666666667,0.3,1,4,6,5,3,3,9
42,0,1057.06,353.24164021809895,0.8061065909263957,-1131.9253333333334,0.8,0.36666666666666664,0,6,1,3,4,5,11
43,0,-2418.3,349.6025400797526,0.8020760579717637,-1294.692,0.7666666666666667,0.23333333333333334,0,7,7,5,0,4,7
44,0,829.6299999999998,377.7401926676432,0.798065677681905,-1257.254666666667,0.7,0.3333333333333333,0,9,3,4,0,4,10
45,0,-366.39,367.5679616292318,0.7940753492934954,-1231.1423333333337,0.6,0.13333333333333333,0,12,3,4,3,4,4
46,0,194.42999999999986,347.9160939534505,0.7901049725470279,-1127.4926666666665,0.7333333333333333,0.16666666666666666,0,8,3,6,5,3,5
47,0,-740.49,358.7544850667318,0.7861544476842928,-1180.3763333333336,0.6,0.26666666666666666,0,12,3,3,1,3,8
48,0,-290.9999999999999,366.1453918457031,0.7822236754458713,-1174.907,0.8333333333333334,0.26666666666666666,0,5,3,4,3,7,8
49,0,-1911.3000000000002,358.867578125,0.778312557068642,-1123.4466666666667,0.7,0.26666666666666666,0,9,3,4,2,4,8
50,0,-1365.8699999999994,363.4945963541667,0.7744209942832988,-1115.4426666666668,0.7666666666666667,0.16666666666666666,0,7,6,4,2,6,5
51,0,1004.0300000000001,356.076220703125,0.7705488893118823,-1039.2896666666668,0.8333333333333334,0.26666666666666666,1,5,2,4,8,3,8
52,0,-2982.41,422.8787892659505,0.7666961448653229,-1057.6390000000001,0.8333333333333334,0.36666666666666664,2,5,6,2,5,1,11
53,0,-184.12000000000012,427.14826049804685,0.7628626641409962,-1034.3413333333333,0.6666666666666666,0.36666666666666664,0,10,1,2,3,3,11
54,0,-1200.71,403.4694498697917,0.7590483508202912,-972.159,0.8,0.16666666666666666,1,6,7,6,3,3,5
55,0,2488.4400000000005,413.1285115559896,0.7552531090661897,-904.7736666666666,0.7,0.16666666666666666,0,9,3,4,2,7,5
56,0,-708.4100000000001,419.9215779622396,0.7514768435208588,-867.3696666666667,0.7666666666666667,0.36666666666666664,1,7,4,1,2,5,11
57,0,-2680.5400000000004,431.29469401041666,0.7477194593032545,-919.9379999999999,0.8,0.23333333333333334,0,6,4,3,5,5,7
58,0,-1260.4199999999998,410.1642100016276,0.7439808620067382,-1005.348,0.7666666666666667,0.23333333333333334,1,7,1,5,5,5,7
59,0,150.63999999999993,420.5199330647786,0.7402609576967045,-907.3349999999999,0.6333333333333333,0.3,0,11,2,3,2,3,9
60,0,-669.1699999999998,405.0084177652995,0.736559652908221,-847.9523333333332,0.8666666666666667,0.26666666666666666,0,4,8,0,3,7,8
61,0,242.3200000000001,418.5488566080729,0.7328768546436799,-928.4943333333332,0.7666666666666667,0.23333333333333334,0,7,1,3,8,4,7
62,0,-2077.1200000000003,409.7595672607422,0.7292124703704616,-1034.2906666666665,0.7333333333333333,0.2,1,8,5,3,4,4,6
63,0,-2843.6400000000003,415.35865275065106,0.7255664080186093,-1005.0469999999999,0.8,0.1,0,6,6,10,2,3,3
64,0,524.7199999999999,419.6302093505859,0.7219385759785162,-900.2716666666666,0.7666666666666667,0.3,0,7,4,4,5,1,9
65,0,2206.7599999999998,403.19354146321615,0.7183288830986236,-778.8376666666666,0.6333333333333333,0.26666666666666666,0,11,3,3,1,4,8
66,0,874.1500000000002,423.37623596191406,0.7147372386831305,-676.4246666666666,0.8,0.23333333333333334,0,6,4,4,5,4,7
67,0,-1899.7699999999998,393.75140279134115,0.7111635524897149,-680.8626666666665,0.6666666666666666,0.36666666666666664,1,10,1,1,3,4,11
68,0,-2605.55,428.0394643147786,0.7076077347272662,-697.4053333333334,0.6,0.16666666666666666,0,12,3,3,5,2,5
69,0,-980.86,471.41924845377605,0.7040696960536299,-618.426,0.6666666666666666,0.16666666666666666,0,10,4,3,3,5,5
70,0,-115.19999999999985,441.8495747884115,0.7005493475733617,-577.0923333333334,0.8666666666666667,0.4666666666666667,0,4,3,3,4,2,14
71,0,-1558.8100000000004,438.70691833496096,0.697046600835495,-642.9300000000002,0.6333333333333333,0.3,0,11,3,5,1,1,9
72,0,1857.7199999999998,438.6562947591146,0.6935613678313175,-616.2413333333334,0.7,0.13333333333333333,0,9,3,4,0,10,4
73,0,-1127.64,446.1655517578125,0.6900935609921609,-573.2193333333333,0.7,0.4,0,9,3,2,3,1,12
74,0,3305.3899999999994,444.7251719156901,0.6866430931872001,-490.694,0.8333333333333334,0.3333333333333333,0,5,4,4,4,3,10
75,0,-753.1500000000001,447.8529113769531,0.6832098777212641,-503.586,0.6666666666666666,0.16666666666666666,0,10,6,3,3,3,5
76,0,410.03,436.6614288330078,0.6797938283326578,-496.39933333333335,0.7666666666666667,0.36666666666666664,0,7,0,5,5,2,11
77,0,-36.62000000000026,433.200591023763,0.6763948591909945,-472.93700000000007,0.8,0.5333333333333333,0,6,1,1,5,1,16
78,0,-1824.5299999999997,443.66237487792966,0.6730128848950395,-524.0546666666667,0.6666666666666666,0.3333333333333333,0,10,4,2,2,2,10
79,0,4514.96,431.9894775390625,0.6696478204705644,-309.84600000000006,0.8333333333333334,0.5,0,5,3,3,0,4,15
80,0,70.65000000000003,432.6127614339193,0.6662995813682115,-261.96200000000005,0.8333333333333334,0.3333333333333333,1,5,3,2,5,5,10
81,0,91.55000000000007,431.7943969726563,0.6629680834613705,-292.3780000000002,0.6333333333333333,0.26666666666666666,0,11,1,2,4,4,8
82,0,-1005.1999999999998,438.4003621419271,0.6596532430440636,-226.47100000000012,0.8,0.16666666666666666,0,6,4,5,7,3,5
83,0,-1793.3899999999999,430.19354858398435,0.6563549768288433,-280.1133333333334,0.7333333333333333,0.26666666666666666,0,8,3,2,4,5,8
84,0,398.04,434.872895304362,0.653073201944699,-226.8216666666667,0.8,0.4,0,6,3,6,1,2,12
85,0,670.1799999999992,449.91810709635416,0.6498078359349755,-287.43033333333346,0.6666666666666666,0.36666666666666664,1,10,2,3,2,2,11
86,0,-558.55,463.4500691731771,0.6465587967553006,-282.43500000000006,0.7333333333333333,0.3,0,8,4,8,0,1,9
87,0,-181.07,442.83701883951824,0.6433260027715241,-199.11933333333343,0.8333333333333334,0.23333333333333334,0,5,5,7,3,3,7
88,0,-170.48000000000002,454.77610880533854,0.6401093727576664,-162.78800000000004,0.5666666666666667,0.26666666666666666,0,13,2,4,1,2,8
89,0,-761.4999999999998,472.3922607421875,0.6369088258938781,-193.19266666666675,0.6666666666666666,0.3,0,10,3,3,3,2,9
90,0,514.0100000000002,451.72353210449216,0.6337242817644086,-153.75333333333336,0.7333333333333333,0.43333333333333335,0,8,1,1,3,4,13
91,0,-1568.3200000000002,455.7092213948568,0.6305556603555866,-214.10800000000006,0.8666666666666667,0.3333333333333333,0,4,3,4,8,1,10
92,0,1203.12,452.38367614746096,0.6274028820538087,-104.76666666666675,0.7333333333333333,0.3333333333333333,0,8,2,3,5,2,10
93,0,2725.3300000000013,469.27459411621095,0.6242658676435396,80.86566666666664,0.9,0.3333333333333333,0,3,5,4,5,3,10
94,0,-353.23000000000013,457.3657653808594,0.6211445383053219,51.60066666666667,0.8,0.4,0,6,0,2,7,3,12
95,0,-820.5,463.3056996663411,0.6180388156137953,-49.30799999999999,0.7333333333333333,0.4,0,8,2,3,3,2,12
96,0,-523.1100000000001,458.43296407063804,0.6149486215357263,-95.88333333333338,0.8333333333333334,0.36666666666666664,0,5,5,1,4,4,11
97,0,-582.3,443.23058166503904,0.6118738784280476,-51.96766666666674,0.6333333333333333,0.26666666666666666,0,11,3,3,1,4,8
98,0,4274.01,461.9580851236979,0.6088145090359074,177.35099999999997,0.8333333333333334,0.3,0,5,6,3,5,2,9
99,0,-1802.5099999999993,448.137983194987,0.6057704364907278,149.96266666666665,0.7,0.13333333333333333,0,9,5,4,3,5,4
100,0,1719.3000000000002,469.1859883626302,0.6027415843082742,211.11266666666663,0.7333333333333333,0.3333333333333333,0,8,3,2,5,2,10
101,0,1665.15,462.6527852376302,0.5997278763867329,318.57800000000003,0.8333333333333334,0.5333333333333333,1,5,3,0,4,2,16
102,0,989.25,499.6876922607422,0.5967292370047992,289.629,0.6333333333333333,0.36666666666666664,0,11,2,3,1,2,11
103,0,512.05,487.4549875895182,0.5937455908197752,344.2853333333333,0.8,0.4,0,6,2,2,3,5,12
104,0,1498.7999999999997,502.42888997395835,0.5907768628656763,284.0656666666667,0.8666666666666667,0.2,0,4,4,2,5,9,6
105,0,-636.1300000000001,479.5993184407552,0.5878229785513479,287.9663333333334,0.7666666666666667,0.3333333333333333,0,7,3,4,1,5,10
106,0,1221.8400000000004,488.084765625,0.5848838636585911,315.02666666666676,0.8666666666666667,0.5333333333333333,0,4,5,1,3,1,16
107,0,137.1500000000002,485.45423583984376,0.5819594443402982,320.8190000000001,0.8666666666666667,0.36666666666666664,1,4,3,2,2,8,11
108,0,4249.91,490.65684509277344,0.5790496471185967,523.3003333333334,0.8333333333333334,0.2,0,5,6,2,3,8,6
109,0,-1151.4999999999998,468.75144755045574,0.5761543988830038,334.41833333333335,0.6,0.2,0,12,5,1,3,3,6
110,0,1190.9599999999991,475.2080861409505,0.5732736268885887,371.762,0.7666666666666667,0.36666666666666664,0,7,4,4,1,3,11
111,0,3871.940000000001,485.0447153727213,0.5704072587541458,497.775,0.7666666666666667,0.4,0,7,3,4,0,4,12
112,0,2372.6100000000006,488.7365783691406,0.567555222460375,610.3686666666669,0.8666666666666667,0.3333333333333333,0,4,5,3,5,3,10
113,0,710.6499999999999,486.659907023112,0.5647174463480732,693.8366666666667,0.6333333333333333,0.3333333333333333,0,11,3,1,2,3,10
114,0,3757.4700000000003,464.162934366862,0.5618938591163328,805.8176666666669,0.8333333333333334,0.43333333333333335,1,5,2,3,4,3,13
115,0,1995.9500000000003,485.5730885823568,0.5590843898207511,850.0100000000002,0.6666666666666666,0.4,0,10,1,1,1,5,12
116,0,1798.72,485.02025248209634,0.5562889678716474,928.585666666667,0.7333333333333333,0.5,0,8,2,1,2,2,15
117,0,4931.74,479.19989318847655,0.5535075230322891,1099.0126666666667,0.8,0.36666666666666664,0,6,1,2,4,6,11
118,0,3027.71,509.8802073160807,0.5507399854171277,1205.6190000000001,0.8666666666666667,0.4,0,4,3,4,3,4,12
119,0,2912.3399999999992,532.6268849690755,0.547986285490042,1328.0803333333336,0.8666666666666667,0.4666666666666667,1,4,3,1,5,3,14
120,0,2492.3500000000004,526.1978454589844,0.5452463540625918,1394.025,0.7666666666666667,0.2,0,7,2,6,1,8,6
121,0,-1283.2999999999997,562.2511159261068,0.5425201222922789,1403.5256666666662,0.5333333333333333,0.23333333333333334,0,14,5,2,1,1,7
122,0,1472.71,502.2634592692057,0.5398075216808175,1412.5119999999997,0.7333333333333333,0.3,0,8,2,3,2,6,9
123,0,-1066.1700000000005,511.70445963541664,0.5371084840724134,1286.1286666666665,0.8666666666666667,0.36666666666666664,1,4,4,2,4,5,11
124,0,1153.7399999999996,522.9776601155598,0.5344229416520513,1336.3609999999999,0.7666666666666667,0.4,0,7,4,3,2,2,12
125,0,4246.73,513.7145039876302,0.531750826943791,1505.2686666666666,0.7,0.26666666666666666,0,9,2,4,2,5,8
126,0,1113.26,516.2152069091796,0.5290920728090721,1559.8143333333333,0.7,0.43333333333333335,0,9,3,0,3,2,13
127,0,557.2399999999997,517.232943725586,0.5264466124450268,1597.799,0.7,0.43333333333333335,0,9,0,3,4,1,13
128,0,1316.6499999999999,516.3596343994141,0.5238143793828016,1499.2203333333337,0.7,0.4,1,9,1,2,3,3,12
129,0,-498.67000000000047,522.2132771809896,0.5211953074858876,1542.6816666666668,0.7666666666666667,0.43333333333333335,0,7,2,3,2,3,13
130,0,-949.5700000000004,532.5269165039062,0.5185893309484582,1453.7193333333335,0.5,0.23333333333333334,0,15,2,3,2,1,7
131,0,-32.58000000000004,514.9340779622396,0.5159963842937159,1397.1283333333336,0.7333333333333333,0.36666666666666664,0,8,2,4,2,3,11
132,0,1759.31,529.5237396240234,0.5134164023722473,1422.7969999999998,0.8666666666666667,0.43333333333333335,0,4,4,1,2,6,13
133,0,2014.01,505.8063181559245,0.510849320360386,1472.8623333333335,0.9,0.5333333333333333,1,3,3,3,2,3,16
134,0,3276.18,491.6765482584635,0.5082950737585841,1532.1083333333333,0.8666666666666667,0.36666666666666664,0,4,3,2,5,5,11
135,0,926.6099999999999,552.9510538736979,0.5057535983897912,1584.1996666666666,0.7666666666666667,0.43333333333333335,0,7,4,3,2,1,13
136,0,2558.8399999999997,579.7125701904297,0.5032248303978422,1628.766333333333,0.8333333333333334,0.5666666666666667,0,5,4,2,2,0,17
137,0,4037.8,559.9076161702474,0.500708706245853,1758.788,0.8666666666666667,0.5,0,4,2,3,1,5,15
138,0,27.239999999999895,563.2126556396485,0.4982051627146237,1618.032333333333,0.8,0.43333333333333335,0,6,7,3,1,0,13
139,0,-1417.87,582.3002888997396,0.49571413690105054,1609.1533333333332,0.5333333333333333,0.16666666666666666,0,14,3,2,0,6,5
140,0,1411.4500000000003,573.2640940348307,0.4932355662165453,1616.5029999999997,0.7,0.3333333333333333,0,9,2,3,3,3,10
141,0,1971.71,543.9168131510417,0.4907693883854626,1553.1619999999996,0.8333333333333334,0.4,0,5,2,7,2,2,12
142,0,-1108.0299999999997,567.352153523763,0.4883155414435353,1437.1406666666664,0.7666666666666667,0.36666666666666664,0,7,0,3,4,5,11
143,0,328.2900000000001,588.821890258789,0.4858739637363176,1424.395333333333,0.7,0.4,0,9,4,3,0,2,12
144,0,2583.3099999999995,549.8712381998698,0.483444593917636,1385.2566666666664,0.7,0.5666666666666667,0,9,1,2,0,1,17
145,0,-2030.58,544.6399749755859,0.4810273709480478,1251.0389999999998,0.8333333333333334,0.3333333333333333,0,5,6,1,4,4,10
146,0,1632.3300000000002,564.9595977783204,0.47862223409330756,1245.4926666666663,0.7333333333333333,0.6,0,8,1,1,2,0,18
147,0,1713.5500000000002,546.6203013102214,0.47622912292284103,1138.2196666666669,0.8666666666666667,0.5666666666666667,0,4,2,3,3,1,17
148,0,623.4100000000003,550.8213246663412,0.4738479773082268,1058.0763333333332,0.7666666666666667,0.36666666666666664,0,7,3,3,2,4,11
149,0,5244.6100000000015,524.4667368570964,0.47147873742168567,1135.8186666666666,0.8666666666666667,0.5666666666666667,0,4,3,1,2,3,17
150,0,330.75999999999993,570.9883982340494,0.46912134373457726,1063.7656666666667,0.7666666666666667,0.4,1,7,1,3,3,4,12
151,0,285.29000000000036,559.7904103597006,0.46677573701590436,1116.0520000000001,0.7,0.3333333333333333,0,9,5,2,2,2,10
152,0,-43.23999999999981,617.4284942626953,0.46444185833082485,1065.5203333333332,0.8333333333333334,0.5666666666666667,1,5,3,2,2,1,17
153,0,3503.4300000000003,611.5751159667968,0.46211964903917074,1217.8403333333333,0.7333333333333333,0.4666666666666667,0,8,3,2,3,0,14
154,0,-1105.1200000000003,595.0962493896484,0.4598090507939749,1142.5449999999998,0.7333333333333333,0.36666666666666664,1,8,2,2,5,2,11
155,0,712.6599999999999,587.2528137207031,0.457510005540005,1024.7426666666665,0.7,0.4666666666666667,0,9,2,2,0,3,14
156,0,3405.65,617.8443013509115,0.45522245551230495,1101.1556666666665,0.9333333333333333,0.6333333333333333,0,2,2,4,2,1,19
157,0,2357.74,609.5310129801433,0.4529463432347434,1161.1723333333334,0.8666666666666667,0.4666666666666667,0,4,4,4,2,2,14
158,0,4037.01,585.5859344482421,0.4506816115185697,1251.851,0.9333333333333333,0.5666666666666667,0,2,1,3,4,3,17
159,0,-819.83,590.5173370361329,0.4484282034609769,1241.1456666666668,0.6666666666666666,0.3,0,10,1,4,0,6,9
160,0,-1335.0600000000004,592.0970286051432,0.446186062443672,1228.296,0.6666666666666666,0.3333333333333333,0,10,4,1,2,3,10
161,0,-426.36999999999966,565.9556447347005,0.4439551321314536,1215.169666666667,0.3333333333333333,0.2,0,20,1,0,1,2,6
162,0,2372.57,607.4366963704427,0.4417353564707963,1235.611666666667,0.7666666666666667,0.26666666666666666,0,7,5,5,1,4,8
